Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2016-04-22,117.88999938964844,119.34025323503073,-0.012894694659209335,-0.011509280738104534
2016-04-25,118.2300033569336,119.79629307944356,0.0028799271415296556,0.0038140585726191044
2016-04-26,118.6999969482422,120.29711149608089,0.00396736763751519,0.00417186922645183
2016-04-27,119.04000091552734,120.54034100316711,0.00286030286991974,0.002019865160150457
2016-04-28,121.29000091552734,122.41073747232882,0.018724801093336303,0.01539761366416867
2016-04-29,123.6500015258789,124.885218020133,0.019270626438691787,0.020012968930413037
2016-05-02,123.23999786376952,124.73842511434648,-0.003321349913169904,-0.0011761139358766669
2016-05-03,122.95999908447266,124.27845700428007,-0.0022745646099544734,-0.0036942767034726727
2016-05-04,122.20999908447266,123.65673419351084,-0.006118222826125519,-0.005015214749594332
2016-05-05,122.06999969482422,123.44132618934296,-0.0011462207767798868,-0.0017435026272613033
2016-05-06,123.18000030517578,124.42398213769572,0.009052054554673597,0.007928992590289806
2016-05-09,120.6500015258789,122.17826700832566,-0.02075289801818274,-0.018213760983952658
2016-05-10,120.9800033569336,122.33872471164857,0.002731465708414251,0.00131244642940195
2016-05-11,122.12000274658205,123.39047667903225,0.009378919930915332,0.008560304465388151
2016-05-12,121.16000366210938,122.1594960587351,-0.007892173973086957,-0.01002639844719336
2016-05-13,121.70999908447266,122.9998050450178,0.004529141979827091,0.006855234725371765
2016-05-16,121.8000030517578,123.05484568594899,0.0007392219670166908,0.00044738550306406546
2016-05-17,122.22000122070312,123.47735236337336,0.003442329123242993,0.003427601704096703
2016-05-18,120.0999984741211,121.60396210535454,-0.017497993073654197,-0.015288205473973348
2016-05-19,119.87000274658205,121.25488181358988,-0.0019168712488534102,-0.0028747607172859824
2016-05-20,119.70999908447266,121.00857717442527,-0.0013357015166127583,-0.002033362563689705
2016-05-23,119.37000274658205,120.76159138410497,-0.0028442074994739935,-0.0020431459986310838
2016-05-24,117.3000030517578,118.78074572551748,-0.017493154439807618,-0.016538962049122467
2016-05-25,116.9800033569336,118.54709753627033,-0.0027317729645951225,-0.0019689915984769883
2016-05-26,116.58000183105467,118.15664781293921,-0.0034252603876992805,-0.0032990612538605557
2016-05-27,115.62000274658205,117.46485151486694,-0.008268772914245494,-0.005872115133009471
2016-05-31,116.05999755859376,117.69931427730509,0.003798302317157037,0.0019940354376455204
2016-06-01,115.94000244140624,117.52452486713733,-0.00103444075765323,-0.0014861541498030091
2016-06-02,115.66999816894533,117.3467211604313,-0.0023315434917615587,-0.0015140528581428195
2016-06-03,118.87999725341795,120.43822597695558,0.02737326438830703,0.026003992767795338
2016-06-06,118.91999816894533,120.54216114425537,0.00033642486690222653,0.0008626027618770411
2016-06-07,118.81999969482422,120.41465548031678,-0.0008412423733234738,-0.001058328024298156
2016-06-08,120.58000183105467,122.12532574332717,0.014703707887444253,0.01410652892828688
2016-06-09,121.25,122.70941120039046,0.005541081570940353,0.004771272021401924
2016-06-10,121.73999786376952,123.07301198979779,0.004033075700703472,0.002958723003345139
2016-06-13,122.63999938964844,123.95136116472462,0.007365624068488681,0.007111467305303111
2016-06-14,122.7699966430664,124.07034705235152,0.0010594292626908233,0.0009594796972447468
2016-06-15,123.68000030517578,124.6392952784627,0.0073849284570991006,0.0045752083694013965
2016-06-16,122.37999725341795,123.4584488361716,-0.010566651715243233,-0.009519275263996822
2016-06-17,123.9499969482422,125.27449848815867,0.012747298268990306,0.014602664763799669
2016-06-20,123.20999908447266,124.52920992954213,-0.0059880246543699035,-0.005967011256023077
2016-06-21,120.83999633789062,122.5582052978383,-0.01942288299292089,-0.015954243866774888
2016-06-22,120.9000015258789,122.41689454347112,0.000496444028716167,-0.0011536745582063496
2016-06-23,120.11000061035156,121.5854915765168,-0.0065557755937431204,-0.006814738148650089
2016-06-24,126.0,126.69721375928276,0.047873912303474195,0.04118244651449283
2016-06-27,126.68000030517578,127.42052153426714,0.0053823171279899626,0.005692713477868074
2016-06-28,125.31999969482422,126.30291373586415,-0.01079376043064916,-0.00880971066330958
2016-06-29,125.83999633789062,126.98059727286977,0.004140765999889028,0.005351198358286531
2016-06-30,126.47000122070312,127.20433312041199,0.0049939058952932335,0.0017604183298922244
2016-07-01,128.41000366210938,128.96990219330382,0.015223162818061162,0.013784345070351766
2016-07-05,129.47000122070312,130.27819104237554,0.008220905136956962,0.010093034351260499
2016-07-06,130.22999572753906,130.93560058077463,0.005852881673551483,0.005033508547427885
2016-07-07,129.74000549316406,130.61425315237466,-0.0037695950478742334,-0.002457256890092574
2016-07-08,130.52000427246094,131.14229409295748,0.005994014334570738,0.004034601330339353
2016-07-11,129.2899932861328,130.13591834507392,-0.00946861312154938,-0.007703518141582274
2016-07-12,127.1500015258789,128.15693792420254,-0.016690387468968386,-0.015323839572356944
2016-07-13,128.32000732421875,129.02586526648173,0.009159697327218079,0.0067572997715607515
2016-07-14,127.33000183105467,128.36730676328997,-0.0077450452302362865,-0.00511715159373129
2016-07-15,126.83999633789062,128.5186503351132,-0.0038557351674657764,0.0011782939872839095
2016-07-18,127.04000091552734,127.75275838746349,0.0015755839071671933,-0.005977211673527264
2016-07-19,127.20999908447266,127.99855748343349,0.0013372522657107563,0.0019221732706515846
2016-07-20,125.38999938964844,126.57019058881063,-0.01441038163632243,-0.01122197359454852
2016-07-21,127.3000030517578,127.94946618913808,0.015117654201499475,0.010838369969148325
2016-07-22,126.3499984741211,127.14026433085432,-0.007490707778721288,-0.006344470010496687
2016-07-25,125.47000122070312,126.52227514197723,-0.006989125856947095,-0.004872539814780902
2016-07-26,126.0,126.94670981759685,0.004215211050825792,0.0033490099184127304
2016-07-27,128.02999877929688,128.7209566472178,0.01598269497210111,0.01387954399471887
2016-07-28,127.66000366210938,128.3614074999541,-0.00289409340924044,-0.002797153222738177
2016-07-29,128.97999572753906,129.8445239622702,0.010286811942904156,0.011487983757155014
2016-08-01,129.22000122070312,129.9774788974931,0.0018590671194806466,0.0010234310055685291
2016-08-02,130.27000427246094,130.94288889439724,0.008092864929715934,0.007400069305745009
2016-08-03,129.64999389648438,130.42788379109436,-0.004770787598632875,-0.003940806116243457
2016-08-04,129.8699951171875,130.68269666616283,0.0016954476164976306,0.0019517627781466145
2016-08-05,127.5500030517578,128.4053779260638,-0.018025444010511645,-0.017579947627406015
2016-08-08,127.44000244140624,128.3259673960312,-0.0008627837547004024,-0.0006186274797534875
2016-08-09,127.95999908447266,128.8324671724065,0.004072023167431717,0.003939209166420114
2016-08-10,128.55999755859375,129.40426028118642,0.004677994512329687,0.004428448647706764
2016-08-11,127.66999816894533,128.682439135906,-0.006946906948684661,-0.005593647630752532
2016-08-12,127.4000015258789,128.455718765494,-0.002117040375034645,-0.0017634133417897318
2016-08-15,127.83999633789062,128.75530850118474,0.003447698256792746,0.002329525871080379
2016-08-16,128.47000122070312,129.42473701318008,0.004915970173444719,0.005185761051802837
2016-08-17,128.5,129.65597425363023,0.00023348078990268189,0.001785059958508154
2016-08-18,129.11000061035156,130.02637794002453,0.004735854578729188,0.0028527463223105335
2016-08-19,127.97000122070312,129.02391809072154,-0.008868887925520175,-0.007739538372597773
2016-08-22,127.77999877929688,128.82030130334897,-0.0014858453674488508,-0.001579378666520572
2016-08-23,127.76000213623048,128.6819539477564,-0.00015650499362582264,-0.0010745332600620029
2016-08-24,126.33999633789062,127.46908710814459,-0.011176864142998311,-0.009470005656494973
2016-08-25,126.2300033569336,127.27625989817693,-0.0008709901258544955,-0.0015138823853790648
2016-08-26,126.0500030517578,127.12804800943303,-0.0014269885139347306,-0.0011651682059224174
2016-08-29,126.3000030517578,127.33693420313811,0.001981375674593548,0.0016417680641805869
2016-08-30,125.02999877929688,126.21130421597702,-0.01010635477558824,-0.008879078706086096
2016-08-31,124.77999877929688,126.0206788028611,-0.0020015218438290436,-0.001511508946068404
2016-09-01,125.29000091552734,126.48795893927254,0.004078880664929754,0.003701106417564538
2016-09-02,126.56999969482422,127.4624400164096,0.010164454828507231,0.0076746157060233475
2016-09-06,128.7100067138672,129.75614585845943,0.016766351430797802,0.017835154756473924
2016-09-07,128.27000427246094,129.31677451276724,-0.0034244132039321193,-0.0033918772081901216
2016-09-08,127.58999633789062,128.68854363434377,-0.005315481388614766,-0.004869916050821029
2016-09-09,126.75,127.72026983699416,-0.006605326760192751,-0.00755261402230421
2016-09-12,126.58999633789062,127.7410269397927,-0.0012631537514554386,0.00016250683063232568
2016-09-13,125.75,126.90821130532925,-0.006657679739988439,-0.006540907873352017
2016-09-14,126.18000030517578,127.28220558754859,0.0034136523813896856,0.002942632980909997
2016-09-15,125.37000274658205,126.56176030036902,-0.006440074325495563,-0.005676299762153845
2016-09-16,125.05999755859376,126.10542534782061,-0.002475784418470438,-0.003612146528253813
2016-09-19,125.31999969482422,126.37377789668184,0.002076861031546589,0.002125740627067548
2016-09-20,125.44000244140624,126.50939024088228,0.0009571124160197729,0.0010725297235003595
2016-09-21,127.2699966430664,128.34356212560937,0.014483211562644741,0.014394210752489027
2016-09-22,127.56999969482422,128.53533634212147,0.0023544435304930274,0.0014931102031670303
2016-09-23,127.6500015258789,128.57557022417114,0.0006269244831308528,0.00031296908338441023
2016-09-26,127.5500030517578,128.6312065948397,-0.0007836871273147406,0.0004326197950487103
2016-09-27,126.62000274658205,127.68645610047537,-0.007317971706278326,-0.007371749280034933
2016-09-28,126.22000122070312,127.17193314510266,-0.003164070980187106,-0.004037721935906582
2016-09-29,126.06999969482422,127.06164589996692,-0.001189120004834333,-0.0008676057070676689
2016-09-30,125.63999938964844,126.6616516954848,-0.0034166360099868506,-0.003152998086087612
2016-10-03,125.31999969482422,126.2537496502319,-0.002550206163687112,-0.003225603476507629
2016-10-04,120.97000122070312,122.38689555082954,-0.03532787258610445,-0.031106466060878343
2016-10-05,120.77999877929688,122.24136111610291,-0.0015718922897908132,-0.001189841712312667
2016-10-06,119.66000366210938,121.08672542289082,-0.009316280206747919,-0.009490432246948868
2016-10-07,119.73999786376952,121.34024663966777,0.0006682890904549356,0.00209152725077385
2016-10-11,119.5500030517578,120.86140984057575,-0.0015879882252557926,-0.003954039207757993
2016-10-12,119.73999786376952,121.0567078704854,0.0015879882252557648,0.0016145799593998299
2016-10-13,120.02999877929688,121.34745929292171,0.0024189937106391113,0.0023988990393301137
2016-10-14,119.36000061035156,120.67235585328149,-0.005597559798283797,-0.0055789249342865456
2016-10-17,119.68000030517578,121.1149981331818,0.0026773752071126027,0.003661422047991927
2016-10-18,120.41999816894533,121.70860712464099,0.006164100054633751,0.004889229556784777
2016-10-19,121.11000061035156,122.30559462530545,0.005713611741873303,0.0048930651370005795
2016-10-20,120.73999786376952,121.96106870529225,-0.0030597728971404627,-0.0028209019092405624
2016-10-21,120.83000183105467,121.99788663799184,0.0007451585177257722,0.0003018371096671866
2016-10-24,120.55999755859376,121.8148592849901,-0.0022370801255002003,-0.0015013766953775268
2016-10-25,121.47000122070312,122.64711664338975,0.0075197946939096144,0.00680891636105938
2016-10-26,120.79000091552734,122.04689636469816,-0.0056138205649168835,-0.0049058943056609775
2016-10-27,121.01000213623048,122.13049713722337,0.0018196962666163264,0.0006847544286787719
2016-10-28,121.58000183105467,122.79789124101188,0.00469929291776931,0.005449721528626587
2016-10-31,121.94000244140624,122.94769722860059,0.0029566431199742503,0.001219195893428284
2016-11-01,122.7300033569336,123.9768004417982,0.006457707460557924,0.008335415735052663
2016-11-02,123.63999938964844,124.7659990496024,0.0073872643657927,0.006345520413435999
2016-11-03,124.3000030517578,125.30338276944254,0.005323910740822454,0.0042978835964222984
2016-11-04,124.38999938964844,125.52550260622232,0.0007237632468996816,0.0017710870461214985
2016-11-07,122.1500015258789,123.38827008745714,-0.01817197611952108,-0.01717289500978112
2016-11-08,121.63999938964844,122.84867378867816,-0.004183952404118774,-0.004382747397850163
2016-11-09,121.55999755859376,122.9672489799935,-0.0006579098268443167,0.0009647479233784718
2016-11-10,119.75,121.26788646708508,-0.015001711673607077,-0.013916015269038556
2016-11-14,116.11000061035156,117.80047752714928,-0.030868213395443277,-0.02900971127208778
2016-11-15,117.12000274658205,118.45467068052362,0.00866105076842777,0.005538036570520629
2016-11-16,116.7699966430664,118.10630374858893,-0.002992914324639686,-0.0029452633478814745
2016-11-17,116.16999816894533,117.3002758534824,-0.005151539575840869,-0.00684799079409711
2016-11-18,115.1500015258789,116.51357532770035,-0.008818980245606385,-0.0067293147136482465
2016-11-21,115.58000183105467,117.0919747498503,0.0037273072140238833,0.004951942313902908
2016-11-22,115.54000091552734,116.92331640828729,-0.000346148454927052,-0.001441430343550687
2016-11-23,113.25,114.74243977560593,-0.020019033913875547,-0.018828342143717564
2016-11-25,112.61000061035156,114.332747100651,-0.005667237234161627,-0.003576931376611916
2016-11-28,113.8000030517578,115.2763230250848,0.01051202138010083,0.008219024062442766
2016-11-29,113.2699966430664,114.80139144221762,-0.004668228933024721,-0.004128450758752984
2016-11-30,111.75,113.40714323109297,-0.013510086082379656,-0.012219223623201372
2016-12-01,111.54000091552734,113.29499097719896,-0.0018809543242076046,-0.0009894239719891221
2016-12-02,112.13999938964844,113.83178644075792,0.005364806083291903,0.004726844356548757
2016-12-05,111.54000091552734,113.2464221666843,-0.005364806083291772,-0.00515562963324297
2016-12-06,111.43000030517578,113.17538550668601,-0.0009866853717861235,-0.0006274719123477001
2016-12-07,111.83000183105467,113.5666242739925,0.003583283615967486,0.0034509631096725168
2016-12-08,111.56999969482422,113.21494757703375,-0.0023276835438489365,-0.0031014599289352863
2016-12-09,110.4000015258789,112.20180663900341,-0.010542046205441346,-0.008989107874462795
2016-12-12,110.81999969482422,112.45200288514883,0.003797113021044969,0.002227394675537851
2016-12-13,110.4499969482422,112.11937651285528,-0.0033443584495007656,-0.0029623241966835454
2016-12-14,108.83000183105467,110.65451704974011,-0.014775853703028299,-0.013151276863348514
2016-12-15,107.33999633789062,109.29075230572921,-0.013785715901107687,-0.012401105288148553
