Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2016-06-01,88.15935516,89.09046840756665,-0.0015260232689155607,0.0006499954125491505
2016-06-02,88.46109009,89.33311002053831,0.0034167643855460843,0.002719839661196109
2016-06-03,89.03373718,89.75150483673488,0.00645257200658625,0.004672602141413464
2016-06-06,89.13434601,89.8000027620588,0.0011293699622551064,0.0005402118551041493
2016-06-07,89.37419891,90.07223109739866,0.002687300425317088,0.0030269101278083384
2016-06-08,89.58314514,90.28749422887492,0.0023351522795191557,0.002387043263683273
2016-06-09,89.61407471,90.26215498319839,0.0003452014527126028,-0.00028069005897815255
2016-06-10,89.61407471,90.35438962037732,0.0,0.0010213310790439852
2016-06-13,89.49803162,90.24848607853986,-0.0012957594951452523,-0.0011727781583325337
2016-06-14,89.27362823,90.12185060727211,-0.002510504271753959,-0.0014041720429405068
2016-06-15,89.69148254,90.54181922231328,0.0046696819006827005,0.004649184552739416
2016-06-16,89.51348114,90.35816472949563,-0.0019865683950292096,-0.002030454087417296
2016-06-17,89.28907776,90.18548670291216,-0.002510070316675241,-0.0019128679171689347
2016-06-20,89.03373718,89.92108076046362,-0.0028638035418830404,-0.0029361076180624613
2016-06-21,88.76288605,89.775188595598,-0.0030467545963349836,-0.0016237643379409135
2016-06-22,89.00280762,90.04431791798638,0.0026993027813616553,0.0029933295731561812
2016-06-23,89.03373718,90.22761680123784,0.000347451814973137,0.002033582728289801
2016-06-24,89.59089661,90.77023160146368,0.006238347142725585,0.005995832885279918
2016-06-27,89.8539505,91.08404229929286,0.002931865502600565,0.003451236009822253
2016-06-28,90.16344452,91.29418072198737,0.003438493540034508,0.0023044255197378284
2016-06-29,90.10929108,91.2571326017414,-0.0006007945843686647,-0.0004058926783934144
2016-06-30,90.27952576,91.5188746596414,0.001887420002176036,0.0028640765354584216
2016-07-01,90.98059845,92.01376663466885,0.007735580994682863,0.005392971746016667
2016-07-06,91.3458786,92.15736131645617,0.0023851414607960137,0.0015593618009723759
2016-07-07,91.15935516,92.13816782717693,-0.002044034585744872,-0.0002082903414728358
2016-07-08,91.36142731,92.18171670511472,0.002214238070056417,0.000472535872715132
2016-07-11,90.91844177,91.96694818169182,-0.004860508341884809,-0.0023325569146140064
2016-07-12,90.61528778,91.57933960774898,-0.0033399222564353924,-0.0042235574993661614
2016-07-13,90.8095932,91.86697274637552,0.0021419939011900853,0.0031358861417874096
2016-07-14,90.57646179,91.46643596496145,-0.002570556357112111,-0.004369497316394516
2016-07-15,90.47540283,91.45173201182396,-0.0011163538216794543,-0.00016077083355670597
2016-07-18,90.41323853,91.44593971910278,-0.0006873212378606699,-6.3339163022765e-05
2016-07-19,90.42097473,91.41077914102954,8.556124270127634e-05,-0.0003845697191305757
2016-07-20,90.25779724,91.35424312671583,-0.0018062723427475342,-0.0006186743548137036
2016-07-21,90.29666138,91.56593140468638,0.0004304977112972271,0.0023145437403611626
2016-07-22,90.21894073,91.62723132285048,-0.000861096258649608,0.0006692380822442632
2016-07-25,90.02461243,91.46727363839307,-0.0021562865565878256,-0.0017472695336927654
2016-07-26,90.18008423,91.58090424267581,0.0017255026251392083,0.001241537831123217
2016-07-27,90.5298233,91.96144279710256,0.003870728632925778,0.004146608189594943
2016-07-28,90.65415955,92.24422794280115,0.0013724863264632059,0.0030703220667538888
2016-07-29,90.85627747,92.47903002909061,0.002227067565452629,0.0025422051919622144
2016-08-01,90.31863403,92.08613655188053,-0.00593509348253862,-0.00425751053643243
2016-08-02,89.87387085,91.58780761107732,-0.0049365436538642135,-0.005426247754558245
2016-08-03,90.1313324,91.79649058888393,0.0028606031483524802,0.002275909878134109
2016-08-04,90.50592804,92.17669799301899,0.004147496214918904,0.0041332973392361125
2016-08-05,90.28744507,91.69628778857258,-0.0024169367781446596,-0.005225469043843492
2016-08-08,90.34986115,91.73195901819037,0.0006910652488138281,0.0003889393339189108
2016-08-09,90.56830597,91.88731394659392,0.0024148478799258695,0.0016921422567980572
2016-08-10,90.59173584,91.92040465975383,0.00025866487881693624,0.00036005793193340523
2016-08-11,90.34986115,91.60284573663641,-0.0026735127587428154,-0.003460697643122651
2016-08-12,90.58390045,91.82141404310515,0.002587017795453825,0.0023832006756403464
2016-08-15,90.34986115,91.56377287970457,-0.00258701779545389,-0.0028098379943796276
2016-08-16,90.22499084,91.42153817754917,-0.0013830312308491305,-0.0015546027162457667
2016-08-17,90.49811554,91.71468855580915,0.00302257872177342,0.0032014488216831104
2016-08-18,90.65414429,91.87970440640137,0.0017226259140268286,0.0017976136674546144
2016-08-19,90.50592804,91.58666889398366,-0.0016363018756204524,-0.0031944356487169194
2016-08-22,90.69316864,91.79085727998772,0.0020666843276331876,0.0022269737699286453
2016-08-23,90.81799316,91.87094483271169,0.001375392438015838,0.0008721199169217919
2016-08-24,90.67758179,91.80068205625027,-0.0015472707590947737,-0.0007650912781572071
2016-08-25,90.63076019,91.77885478950954,-0.0005164858994297828,-0.0002377962949317072
2016-08-26,90.27958679,91.31877801188702,-0.0038822969160434064,-0.005025490923877788
2016-08-29,90.60736084,91.62113470183952,0.00362408026717235,0.0033055330657690493
2016-08-30,90.52929688,91.57322322333516,-0.0008619344732934106,-0.000523067196384944
2016-08-31,90.54488373,91.52555871661198,0.00017215982958996152,-0.0005206425438211182
2016-09-01,90.62167358,91.55040632481492,0.0008477265974348978,0.0002714458814938263
2016-09-02,90.51982117,91.4452112259379,-0.0011245619991649466,-0.0011497008712266072
2016-09-07,91.0680542,91.61895972072746,0.0012909125907340777,0.0018982255901068
2016-09-08,90.74697113,91.23666925490157,-0.0035319787592515152,-0.004181342679497084
2016-09-09,90.12046814,90.77232968898403,-0.006927786430073726,-0.005102391376377386
2016-09-12,90.15176392,90.83318411833893,0.00034720577824744,0.0006701826432116018
2016-09-13,89.75240326,90.44479853476354,-0.0044397116781035835,-0.004284979037771109
2016-09-14,89.89336395,90.59214608552216,0.0015693185664051258,0.0016278178313753975
2016-09-15,89.86989594,90.65353228763558,-0.00026109907160869677,0.0006773811658478717
2016-09-16,90.01864624,90.80375495486706,0.0016538055409300017,0.0016557362212725186
2016-09-19,89.90898895,90.67430249811221,-0.0012189045163734282,-0.0014266460698126988
2016-09-20,89.89336395,90.71539465049581,-0.00017380195294804378,0.0004530814454460824
2016-09-21,90.31623077,91.04466602613543,0.004693064171065064,0.0036231472922556686
2016-09-22,90.76263428,91.51276920490616,0.0049304971533604925,0.005128295148110666
2016-09-23,91.01320648,91.7031263921584,0.0027569379700055677,0.0020779556831261874
2016-09-26,91.05236053,91.80058609580801,0.0004301093418885451,0.0010622097121831425
2016-09-27,91.1306839,91.89479750919456,0.0008598316607398122,0.0010257353211377063
2016-09-28,91.24034882,92.14632906496985,0.001202657369238127,0.0027334293923330696
2016-09-29,91.22462463,91.98181981645752,-0.00017235296990562982,-0.0017868999746648848
2016-09-30,91.22462463,92.27987789162923,0.0,0.003235163236226628
2016-10-05,90.54335022,92.20275673157205,-0.0016418512797573104,-0.0008360804767038022
2016-10-06,90.59034729,92.1641281574361,0.0005189213459525227,-0.00041904027097346293
2016-10-07,90.5668335,92.24676533635082,-0.0002595954521869373,0.0008962288819328878
2016-10-12,90.33973694,92.20047761935157,-0.0003466163793912625,-0.0005019073988767439
2016-10-13,90.48069,92.36646876111931,0.001559039439685192,0.0017987097882515347
2016-10-14,90.39453888,92.28878694573434,-0.0009526028196153818,-0.0008413713400165889
2016-10-17,90.80175781,92.61160971429089,0.004494789606964237,0.003491859427074108
2016-10-18,90.85658264,92.6606892940712,0.0006036037930188683,0.0005298102435287349
2016-10-19,90.98186493,92.76150343200197,0.0013779518192939563,0.0010874010967349822
2016-10-20,90.84091187,92.69398789472449,-0.0015504447871370654,-0.0007281050539641936
2016-10-21,90.94274902,92.77704734253423,0.001120421496132268,0.0008956595649132459
2016-10-24,90.80175781,92.55728577756533,-0.0015515323213078829,-0.0023715159977728364
2016-10-25,90.94274902,92.83142500406622,0.00155153232130794,0.002957455447629639
2016-10-26,90.84875488,92.78917303848334,-0.0010340873622746351,-0.00045525083701032794
2016-10-27,90.45716858,92.39041573996786,-0.004319626203231343,-0.004306715631943351
2016-10-28,90.55900574,92.4702427305242,0.001125172058535568,0.0008636450413907729
2016-10-31,90.73127747,92.57094342293438,0.0019005076146658157,0.0010884139303762906
2016-11-01,90.73912811,92.62952083686191,8.652253770861985e-05,0.0006325838989121984
2016-11-02,90.77828217,92.60426508406485,0.0004314083210735633,-0.00027269056590302444
2016-11-03,90.51982117,92.37182136784264,-0.0028512286707371597,-0.002513231229290842
2016-11-04,90.75481415,92.57204936604951,0.0025926750449084134,0.0021652848038960356
2016-11-07,90.70781708,92.60729412451364,-0.0005179807074573568,0.00038065540384100657
2016-11-08,90.55114746,92.47704151631888,-0.0017286831513446863,-0.00140749490492293
2016-11-09,89.87769318,92.09703273214079,-0.007465074930295152,-0.004117689037937601
2016-11-10,89.72106171,92.09746548573632,-0.0017442382582974175,4.698876456405229e-06
2016-11-15,88.83614349,92.14122014804884,0.000616992289605831,0.00047497802087124476
2016-11-16,89.02410889,92.30275197262394,0.0021136309823214456,0.0017515548382027598
2016-11-17,88.87532043,92.26619845274311,-0.0016727259357871929,-0.0003960960960604988
2016-11-18,88.74217987,92.21208477464995,-0.0014991831853482373,-0.0005866672076358343
2016-11-21,88.9536438,92.38635156377596,0.002380067527263815,0.0018880641066231429
2016-11-22,89.03192902,92.46810575628871,0.0008796805697002128,0.0008845250369207988
2016-11-23,88.73433685,92.35971768745948,-0.003348131846544313,-0.001172854597695297
2016-11-28,88.71872711,92.34064541965178,0.0015019174436364633,-0.0002065211735878203
2016-11-29,88.80484772,92.50917948977896,0.0009702442826362473,0.0018234706676988346
2016-11-30,88.85182953,92.66959787145673,0.0005289056603160656,0.0017325789066409013
2016-12-01,88.59596252,92.54612722258852,-0.002883858788813743,-0.001333263329509924
2016-12-02,88.64308167,92.48824808657061,0.0005317017063076954,-0.0006256041647280343
2016-12-05,88.76860809,92.61643295680591,0.0014150864705331453,0.0013849989098422993
2016-12-06,88.94129181,92.77094741293783,0.0019434344901265907,0.0016669364613984092
2016-12-07,89.01976013,92.88354150086626,0.0008818595330814252,0.0012129424113737043
2016-12-08,88.93344879,92.852337204529,-0.0009700454101612934,-0.00033600720386772103
2016-12-09,88.52536011,92.63303577954368,-0.004599257730777101,-0.0023646234055170775
2016-12-12,88.50963593,92.72415945210955,-0.00017763922832287615,0.0009832224726207856
2016-12-13,88.478302,92.6605161069922,-0.0003540798394945942,-0.0006866085066167877
2016-12-14,87.77977753,92.25613301260269,-0.00792619695961842,-0.004373686641408761
2016-12-15,87.23045349,91.83516145985527,-0.006277642636248841,-0.004573516501623537
2016-12-16,87.18332672,91.65573611109981,-0.0005404019234047624,-0.0019556872664335022
2016-12-19,87.54436493,91.8755432282207,0.004132587346818153,0.0023953107394845906
2016-12-20,87.63067627,92.05963724693186,0.0009854297323784002,0.002001727779387449
2016-12-21,87.85041809,92.19276675517837,0.002504451384443599,0.0014450778228358783
2016-12-22,88.12512207,92.4393994834096,0.003122072566292185,0.0026716132941640163
2016-12-23,88.22710419,92.58430993235788,0.0011565732231560795,0.0015663990202691893
2016-12-28,88.41546631,92.65192909108575,0.002577443844518425,0.0007300856688510375
2016-12-29,88.52536011,92.70593670465956,0.0012421532820147624,0.0005827388535176393
2016-12-30,88.81568909,92.92125795359695,0.0032742474535597988,0.002319933196286104
2017-01-04,89.09822083,92.952436791948,0.0022037777877061053,0.00033548414353277826
2017-01-05,89.40429688,93.17194942201685,0.003429378519668564,0.002358774541169835
2017-01-06,89.0355072,92.98913114971621,-0.00413349708592325,-0.0019640875580411903
2017-01-09,89.17675018,93.13620513359515,0.001585109931831932,0.0015803760780417318
2017-01-10,89.24737549,93.17746739666823,0.0007916565478274394,0.00044293328758217385
2017-01-11,89.5298996,93.34982296475992,0.003160629280752772,0.0018480471872104466
2017-01-12,89.60836792,93.39579486457657,0.0008760643507941306,0.0004923478395869739
2017-01-13,89.45143127,93.29251522816412,-0.001752896975135421,-0.001106439357637932
2017-01-18,89.29444885,93.04167568875077,-0.0049095782263686525,-0.0026923635399735166
2017-01-19,89.22381592,93.10898741892684,-0.0007913244482498545,0.0007231962753833666
2017-01-20,89.23952484,92.95099867832413,0.00017604646392548764,-0.0016982563729858865
2017-01-23,89.60049438,93.1310004419233,0.004036792567588069,0.0019346505367937095
2017-01-24,89.45143127,93.0149485502535,-0.0016650269903142221,-0.00124689156367886
2017-01-25,89.161026,92.85706577584634,-0.0032517947553959347,-0.0016988336081777483
2017-01-26,89.29444885,92.9162148508781,0.0014953071624463016,0.0006367877751952822
2017-01-27,89.44358063,92.95310190206449,0.0016687194665870235,0.0003969138351079802
2017-01-30,89.4200058,92.9232843647524,-0.0002636068146351639,-0.0003208319051894602
2017-01-31,89.60836792,92.97524057780153,0.0021042719161332717,0.0005589739285772979
2017-02-01,89.4200058,92.81888285945155,-0.0021042719161331936,-0.0016831291794353785
2017-02-02,89.4278717,92.83394710728345,8.796190500022273e-05,0.00016228406394531286
2017-02-03,89.33368683,92.75785079132544,-0.0010537486861227593,-0.0008200396901584091
2017-02-06,89.55344391,92.8899261591814,0.0024569368365246797,0.0014228599157824694
2017-02-07,89.51417542,92.79531247766974,-0.0004385884033796428,-0.0010190760492798916
2017-02-08,89.72608948,92.91630217182208,0.00236458207486916,0.0013029848617537748
2017-02-09,89.55344391,92.79394901654182,-0.0019259936714894482,-0.0013176781809357899
2017-02-10,89.62408447,92.82941053698283,0.0007884980253788432,0.0003820803691704103
2017-02-13,89.48281097,92.68729468334456,-0.0015775331145217915,-0.0015321087259415813
2017-02-14,89.2709198,92.56513303818883,-0.0023707619229203264,-0.0013188670655024032
2017-02-15,89.38859558,92.72556586115377,0.0013173191113488197,0.0017316882499697397
2017-02-16,89.38859558,92.70881705743632,0.0,-0.00018064399384156362
2017-02-17,89.59265137,92.76955804075203,0.002280192834603688,0.0006549656848667841
2017-02-22,89.74962616,92.87842317309217,0.0018379357296200547,0.0011728125897939859
2017-02-23,89.96152496,93.00242598934231,0.0023582164699307265,0.0013342185082978687
2017-02-24,90.22048187,93.11088324629023,0.002874394539730454,0.001165497187391542
2017-02-27,89.97723389,92.95028722586808,-0.0026997914676597295,-0.0017262716330993673
2017-02-28,89.97723389,92.82581907738125,0.0,-0.0013399803622504848
2017-03-01,89.43571472,92.5207848404579,-0.00603658563803953,-0.0032915036571535884
2017-03-02,89.15322113,92.3035473514201,-0.0031636206830702716,-0.0023507466414142888
2017-03-03,89.35723877,92.42727123459052,0.002285778983968734,0.0013395047195370617
2017-03-06,89.26305389,92.25605444019193,-0.00105458217906072,-0.001854166777922939
2017-03-07,89.10612488,92.20374218269635,-0.0017595982845497022,-0.000567194151308569
2017-03-08,88.72154236,91.89963234265069,-0.004325346281068871,-0.003303688674112074
2017-03-09,88.48609924,91.74453703763385,-0.0026572585291839714,-0.0016890853917577505
2017-03-10,88.65091705,91.83659285469128,0.0018609081378401587,0.001002889837611692
2017-03-13,88.44684601,91.63628414837741,-0.0023046155614466343,-0.0021835247713063023
2017-03-14,88.38409424,91.60655194065868,-0.0007097374763199034,-0.0003245115455996579
2017-03-15,89.18457031,92.10180359179283,0.009016021993404025,0.005391729183748605
2017-03-16,89.12177277,92.00644799955178,-0.000704378111419426,-0.0010358644975804866
2017-03-17,89.31797791,92.0758593851693,0.0021991200763850477,0.0007541342771422463
2017-03-20,89.45143127,92.1601044697697,0.0014930226083132148,0.0009145346946315527
2017-03-21,89.51417542,92.2364369645861,0.0007011867110245773,0.0008279168208123318
2017-03-22,89.6632843,92.27533087308487,0.0016643713406132947,0.0004215873006976975
2017-03-23,89.56132507,92.13467410754328,-0.0011377817070731425,-0.0015254789764044656
2017-03-24,89.82024384,92.25922928991986,0.002886795464924058,0.0013509687579214384
2017-03-27,89.99292755,92.27764674618413,0.001920702045932902,0.00019960732750037223
