Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2016-06-10,33.84,34.244811791119204,-0.015831465216680628,-0.016936942846636896
2016-06-13,33.26,33.62663756776691,-0.01728806097324108,-0.018216535046348507
2016-06-14,32.99,33.39172405429963,-0.00815098852429144,-0.007010451162260809
2016-06-15,33.2,33.59752596050948,0.006345390681952877,0.006144345656462956
2016-06-16,32.88,33.33872818308137,-0.009685305734463655,-0.007732702413632131
2016-06-17,33.14,33.57799905767809,0.007876441810437593,0.007151332833682078
2016-06-20,33.76,34.16383493339887,0.018535657729339336,0.017296563926998198
2016-06-21,33.94,34.27822960604145,0.00531759007832385,0.00334282082041649
2016-06-22,33.87,34.334166020726826,-0.002064592976399952,0.0016305050003537556
2016-06-23,34.13,34.70118761603856,0.007647096088935377,0.010632959314906532
2016-06-24,32.91,33.32437956871898,-0.03640019996336723,-0.040484663314576994
2016-06-27,32.5,32.93036586214712,-0.012536473619556694,-0.011894041673048226
2016-06-28,32.94,33.47969014355515,0.013447635413802424,0.016543783981390215
2016-06-29,33.66,34.15960411568116,0.02162246401316571,0.020104789126834725
2016-06-30,34.17,34.60261659866049,0.01503787736454072,0.012885523709241667
2016-07-01,34.38,34.84785541279734,0.006126933827502738,0.007062294217087278
2016-07-05,34.08,34.52209552232068,-0.008764297993588355,-0.009392028701014785
2016-07-06,33.57,34.12986209286809,-0.015077890969171321,-0.011426846691271907
2016-07-07,33.9,34.390763768928295,0.00978220339446088,0.00761531097094614
2016-07-08,33.98,34.53555007645413,0.002357101857381334,0.00420119726140571
2016-07-11,34.71,35.111630364945086,0.021255713629908985,0.01654319451615183
2016-07-12,35.02,35.36827306335912,0.008891496984010967,0.007282752111097248
2016-07-13,35.12,35.48710653719448,0.002851441909209869,0.0033542572468587173
2016-07-14,35.52,35.83376556615546,0.011325149357053503,0.009721186763861281
2016-07-15,35.61,35.87748077935428,0.0025305791657170337,0.0012192011948373724
2016-07-18,35.71,35.97010924732326,0.0028042643166707906,0.0025784725487595734
2016-07-19,35.64,35.90099537698149,-0.0019621590037485425,-0.0019232733935921286
2016-07-20,35.75,35.99430837639655,0.0030816665374081144,0.002595803813053783
2016-07-21,35.77,35.961224079432384,0.0005592841309098331,-0.0009195762484524943
2016-07-22,35.69,35.91275567184449,-0.002239015768857567,-0.0013487054731811422
2016-07-25,35.68,35.86601371421751,-0.0002802297902603257,-0.0013023896796732237
2016-07-26,35.75,35.91831043456223,0.0019599614282079696,0.0014570515280882012
2016-07-27,35.89,36.05043180168568,0.003908436019499212,0.0036716360865690213
2016-07-28,35.95,36.125280022343944,0.0016703790075397727,0.002074056371540051
2016-07-29,35.87,36.18066043624,-0.0022277926228646285,0.001531836094630447
2016-08-01,36.24,36.44232838151404,0.010262189630587445,0.0072062326791082505
2016-08-02,36.01,36.23240482305477,-0.006366803513994829,-0.005777087387809556
2016-08-03,35.66,35.93856881362876,-0.00976706522578958,-0.008142820255760637
2016-08-04,35.99,36.21983937654447,0.009211509655945133,0.007795958767200835
2016-08-05,36.38,36.581520621033484,0.010778050999036849,0.009936194053706453
2016-08-08,36.79,36.900352216585354,0.011206896026706738,0.008677884328642598
2016-08-09,36.97,37.04739638128407,0.004880703831857621,0.003976979997242131
2016-08-10,37.1,37.163115081662696,0.0035101966648490752,0.0031186631620771102
2016-08-11,37.29,37.329948703443506,0.005108224577339838,0.0044791794627907664
2016-08-12,37.39,37.431229828398656,0.0026780947982929923,0.0027094593451910884
2016-08-15,37.64,37.61456818393253,0.006664025728156498,0.004886048923011851
2016-08-16,37.63,37.60617161334696,-0.0002657101118329846,-0.0002232514767357052
2016-08-17,37.39,37.438177790635244,-0.006398315616323594,-0.004477195276378087
2016-08-18,37.67,37.7524358553127,0.007460732714927459,0.008359019278830688
2016-08-19,37.42,37.530918122688576,-0.006658700858006152,-0.005884923033438573
2016-08-22,37.16,37.263046035654256,-0.006972406900305928,-0.0071629638936944965
2016-08-23,37.25,37.33202913386342,0.0024190308799309336,0.001849535447670594
2016-08-24,36.86,36.92438407315667,-0.01052499258389131,-0.01097950030731777
2016-08-25,36.92,36.96113478543161,0.0016264573929742605,0.0009948015760999286
2016-08-26,37.05,37.02100385199531,0.0035149421074443707,0.0016184738839684588
2016-08-29,36.83,36.87768507766518,-0.005955621285121929,-0.0038787955806110393
2016-08-30,36.95,36.93768020882226,0.0032529169372369038,0.0016255462297086474
2016-08-31,36.74,36.74567031669264,-0.005699567607231258,-0.005211769697851081
2016-09-01,36.64,36.67730390231884,-0.002725539981050157,-0.0018622627279546054
2016-09-02,37.01,37.04264157649212,0.010047606592134968,0.009911582616539436
2016-09-06,37.99,37.91148571817099,0.0261348208014697,0.023184395331923315
2016-09-07,38.1,37.99508843819304,0.0028913149331210018,0.0022027803192613293
2016-09-08,38.15,37.99606585492233,0.0013114755978106555,2.572448697316833e-05
2016-09-09,37.41,37.12228655731598,-0.019587709370411304,-0.02326511914666891
2016-09-12,36.6,36.572315524124676,-0.021889807952734052,-0.014925957343536207
2016-09-13,36.46,36.303616479781205,-0.0038324711568036127,-0.007374183892450415
2016-09-14,36.43,36.28062196185037,-0.0008231582300445543,-0.0006335953698424889
2016-09-15,36.59,36.493436155443035,0.004382368010643224,0.0058486445784728044
2016-09-16,36.45,36.3678573385838,-0.0038335205764482797,-0.0034470686748490106
2016-09-19,36.94,36.78840967848883,0.013353516316426593,0.01149749679317029
2016-09-20,36.99,36.79683167224925,0.0013526310732688152,0.000228904428186861
2016-09-21,37.28,37.188662902891664,0.007809383973027792,0.01059220854954222
2016-09-22,37.9,37.79753865563637,0.016494122270990206,0.016240031420044484
2016-09-23,37.76,37.66320294648745,-0.0037007708110807325,-0.0035604169322068532
2016-09-26,37.27,37.14440690775246,-0.013061627786132759,-0.01387036311374777
2016-09-27,37.5,37.405267475559214,0.006152219485198049,0.006998330566469027
2016-09-28,37.55,37.48484193489319,0.001332445233778473,0.002125100094184732
2016-09-29,37.6,37.422676082489005,0.0013306721857051724,-0.0016598031364947956
2016-09-30,37.19,37.13341828754587,-0.01096414245887029,-0.007759506415547171
2016-10-03,37.53,37.373754045263325,0.009100705209950783,0.006451367935715624
2016-10-04,37.7,37.48167402176123,0.004519481307035711,0.0028834262005191604
2016-10-05,37.69,37.50649259956443,-0.00026528717492118844,0.0006619332043344365
2016-10-06,37.76,37.54223448890726,0.0018555339982558286,0.0009524982882903573
2016-10-07,37.67,37.43852948188175,-0.0023863195733501348,-0.0027661780878330184
2016-10-11,37.29,36.958149586002335,-0.010138827513220287,-0.012914193972517812
2016-10-12,37.17,36.82040426542281,-0.0032232098815685594,-0.0037340249554038227
2016-10-13,36.67,36.406716765271845,-0.013543002225926156,-0.011298871112751945
2016-10-14,36.93,36.61720445788074,0.007065246781237087,0.00576491297734865
2016-10-17,36.83,36.543075935068,-0.002711498407497909,-0.0020264697669956024
2016-10-18,37.4,37.0525029751928,0.015357973963512359,0.013844178797030223
2016-10-19,37.6,37.26054828260319,0.005333345975362603,0.00559917396527644
2016-10-20,37.6,37.27005752554315,0.0,0.0002551768602564106
2016-10-21,37.51,37.19837330503494,-0.0023964863020529865,-0.0019252250074319054
2016-10-24,37.81,37.459156659966446,0.007966053809045595,0.006986151717291542
2016-10-25,37.8,37.42544554145674,-0.0002645152772996124,-0.0009003485308312014
2016-10-26,37.48,37.13143278545482,-0.00850164525532061,-0.007886979355175223
2016-10-27,37.27,36.8822688273374,-0.005618743879054237,-0.006732939819401072
2016-10-28,37.19,36.81414664227933,-0.002148805554188498,-0.0018487250438496499
2016-10-31,37.26,36.821449345833905,0.0018804572364637734,0.00019834710320519626
2016-11-01,37.16,36.71886556290146,-0.0026874512278046415,-0.002789867016395969
2016-11-02,36.65,36.2936720863297,-0.013819485612977177,-0.011647267634359366
2016-11-03,36.43,36.032603416212275,-0.006020817312187987,-0.007219224331677308
2016-11-04,36.24,35.86291680969395,-0.005229129845693835,-0.004720375374264723
2016-11-07,36.84,36.45220003784129,0.01642073021232749,0.016298010646079074
2016-11-08,37.15,36.70263741617243,0.008379559776661969,0.006846802354966245
2016-11-09,36.24,36.10571139867609,-0.024800289988989532,-0.016397553364782127
2016-11-10,36.05,35.91828402377252,-0.005256617443820609,-0.005204593188334731
2016-11-14,34.54,34.61588858186693,-0.04278879101242545,-0.036933685897624746
2016-11-15,34.64,34.754609866247876,0.0028910109757019843,0.003999437005466931
2016-11-16,34.88,34.91534596395786,0.006904515346544486,0.004614223763495979
2016-11-17,34.88,34.90960285949784,0.0,-0.00016450006966700758
2016-11-18,34.77,34.82908212583049,-0.0031586530210088075,-0.002309213873633334
2016-11-21,34.89,34.95989807413036,0.003445309178912603,0.003748904229159797
2016-11-22,35.3,35.302017768199576,0.011682708740568185,0.009738487594492909
2016-11-23,35.24,35.212327105176854,-0.0017011628712722208,-0.0025438997285629856
2016-11-25,35.23,35.22461183054735,-0.00028380871483260904,0.00034881485994928954
2016-11-28,35.54,35.43595671827134,0.008760830373359075,0.005981993134185097
2016-11-29,35.34,35.313751698681145,-0.005643355834954802,-0.003454576530658581
2016-11-30,35.52,35.40481070723836,0.005080451232418914,0.0025752519786595394
2016-12-01,35.34,35.24250122867387,-0.005080451232418952,-0.0045949310650891355
2016-12-02,35.13,35.07500970519465,-0.0059600006138146745,-0.004763872839519805
2016-12-05,35.16,35.251238414913225,0.0008536065392404645,0.005011758292278131
2016-12-06,35.47,35.507828509146385,0.008778195968554326,0.007252532575393626
2016-12-07,35.73,35.70296655319033,0.007303403249787898,0.005480588506762911
2016-12-08,36.21,36.02424177141634,0.01334465174223152,0.00895831231388776
2016-12-09,36.15,36.000150649037025,-0.0016583751727762275,-0.0006689712323325556
2016-12-12,35.92,35.79225678787196,-0.006382705170774706,-0.005791543971975214
2016-12-13,36.12,35.95057188392371,0.005552485114785719,0.004413412628333494
2016-12-14,35.94,35.71979952739213,-0.004995847193371666,-0.006439848141683007
2016-12-15,35.36,35.20404363199859,-0.01626964358597027,-0.014544191742132109
2016-12-16,35.27,35.17230137135915,-0.0025484935214819394,-0.000902071933130613
2016-12-19,35.05,35.01334881777441,-0.006257130767361718,-0.0045294964117781516
2016-12-20,35.06,35.0274972427899,0.000285266012489504,0.000404004977201352
2016-12-21,34.65,35.04900880249199,-0.01176315385717635,0.0006139450035902783
2016-12-22,34.31,34.74223200354503,-0.009860868765553794,-0.00879132599545269
2016-12-23,34.28,34.715207220777536,-0.0008747631407793348,-0.0007781681683926694
2016-12-27,34.4,34.784369630791524,0.003494470649773557,0.0019902979551288317
2016-12-28,34.74,34.935395848354986,0.009835196433606358,0.004332385593960572
2016-12-29,35.04,35.18818508975734,0.00859850525523177,0.007209852465030172
2016-12-30,35.19,35.29716228838656,0.004271685265302975,0.0030921968754249467
2017-01-03,35.44,35.524359527016,0.007079174403386522,0.00641607274751983
2017-01-04,35.56,35.71408625237398,0.003380284908823691,0.005326538833336738
2017-01-05,35.98,36.138247752995284,0.011741817876682976,0.011806615155611922
2017-01-06,35.96,36.10041949525705,-0.0005560189189674078,-0.0010473133748701256
2017-01-09,35.85,36.01149856847111,-0.0030636425577900985,-0.00246619350150288
2017-01-10,36.14,36.255882698850144,0.008056718118453014,0.006763357345032758
2017-01-11,36.19,36.31891545474263,0.0013825524115686078,0.0017370429775979785
2017-01-12,36.59,36.65788060602904,0.010992141455464555,0.009289736115636686
2017-01-13,36.57,36.666230259280375,-0.0005467468698256881,0.0002277464585357123
2017-01-17,36.52,36.63658795397187,-0.0013681764345220668,-0.0008087630911547312
2017-01-18,36.64,36.66490194788236,0.0032804840791616796,0.0007725353292701749
2017-01-19,36.5,36.52133021790868,-0.003828279217483721,-0.003923467840842326
2017-01-20,36.46,36.58058755338243,-0.0010964913379288583,0.001621225550835681
2017-01-23,36.82,36.89719415577994,0.009825406554414858,0.00861780403464508
2017-01-24,37.08,37.15130872169411,0.007036564892722462,0.006863489566888819
2017-01-25,37.23,37.30744134475205,0.004037147186971163,0.004193808028130075
2017-01-26,37.41,37.452959349076366,0.00482316047542926,0.0038929215667362527
2017-01-27,37.38,37.42044769488168,-0.0008022463326378728,-0.0008684433504927126
2017-01-30,37.26,37.24271670581603,-0.0032154368539744657,-0.004760883795819908
2017-01-31,37.1,37.1613071174773,-0.00430339556005285,-0.0021883123154553407
2017-02-01,37.26,37.2917401345672,0.004303395560052752,0.0035037692973301083
2017-02-02,37.35,37.34541293852791,0.002412546405383926,0.0014382331319646776
2017-02-03,37.5,37.53223257317224,0.004008021397538868,0.004990007926157447
2017-02-06,37.67,37.63993239929745,0.004523088727584514,0.0028654196631141696
2017-02-07,37.54,37.517391871002005,-0.003456990545586954,-0.0032609100462727414
2017-02-08,37.62,37.56822149537715,0.002128792714521534,0.001353911351610539
2017-02-09,37.77,37.71604539600129,0.003979312851481275,0.003927091189352501
2017-02-10,37.96,37.86282508792986,0.00501783701736161,0.0038841510999816334
2017-02-13,38.18,38.01399961284325,0.00577884455587448,0.003984740414232277
2017-02-14,38.12,37.97440248745013,-0.001572739511600217,-0.0010421887520394393
2017-02-15,38.44,38.14881235029756,0.008359505316090287,0.004582312200062476
2017-02-16,38.59,38.335918292578,0.003894591447435898,0.0048926449489299344
2017-02-17,38.33,38.10333951156069,-0.006760296157063831,-0.006085341627438753
2017-02-21,38.6,38.29233973067971,0.007019397078321544,0.004947939637088301
2017-02-22,38.82,38.459589124959656,0.005683301270078952,0.004358187774526946
2017-02-23,38.87,38.51767393412894,0.0012871671232675148,0.0015091422553896163
2017-02-24,38.52,38.24536413519048,-0.009045157934206878,-0.0070948453332262615
2017-02-27,38.38,38.09526080422375,-0.0036410963503709366,-0.003932467792155385
2017-02-28,38.22,37.91282033028054,-0.0041775517674269595,-0.004800563876576214
2017-03-01,38.32,37.96634916255796,0.00261301429053287,0.0014108968644459055
2017-03-02,38.23,37.91811009606583,-0.0023514053943384633,-0.001271382137034995
2017-03-03,38.02,37.839052102313026,-0.005508210648038117,-0.002087143186407375
2017-03-06,38.15,37.92497798650691,0.0034134206701827586,0.0022682510667292413
2017-03-07,38.24,37.969561008087716,0.0023563304527346117,0.0011748678442384864
2017-03-08,38.18,37.87338543792953,-0.0015702698855990754,-0.0025361784112213092
2017-03-09,37.69,37.460504031957925,-0.0129170110185576,-0.010961482089522332
2017-03-10,37.82,37.64477897861153,0.0034432559512674737,0.004907119953285992
2017-03-13,38.33,38.07074774375673,0.013394816162152169,0.011251939404347303
2017-03-14,38.39,38.03722951574925,0.0015641296202426134,-0.0008808072788535331
2017-03-15,38.54,38.25819097937391,0.0038996539735139247,0.005792276390126019
2017-03-16,39.34,38.972425213707105,0.020545149974692693,0.018496669653740857
2017-03-17,39.44,39.044252675785785,0.0025387167735214104,0.001841336604329519
2017-03-20,39.72,39.25795282736246,0.007074309442537196,0.0054583566523824616
2017-03-21,39.74,39.24263815141603,0.000503397946698961,-0.0003901798941833772
2017-03-22,39.5,39.0269362412251,-0.0060575652165947005,-0.005511783038181879
2017-03-23,39.55,39.034120380524385,0.0012650223065867022,0.00018406461891440216
2017-03-24,39.6,39.09234801780826,0.0012634240467721417,0.0014905997739018389
2017-03-27,39.46,39.03705653875572,-0.0035416176659655413,-0.0014153823031633215
2017-03-28,39.64,39.22153303434383,0.004551208867317971,0.0047145454138627346
2017-03-29,39.72,39.26213259360572,0.0020161297151844956,0.0010345990483121843
2017-03-30,39.63,39.14871314020587,-0.0022684319746281542,-0.002892955214060353
2017-03-31,39.17,38.72954720239349,-0.011675259524603743,-0.010764749589949576
2017-04-03,39.45,38.94145301047841,0.007122899614143232,0.005456511008456364
2017-04-04,39.46,38.98141453514016,0.0002534533025860924,0.0010256688292852728
2017-04-05,39.63,39.04200219003063,0.004298906607874507,0.0015530636727187305
2017-04-06,39.38,38.87026963731472,-0.006328333991364156,-0.004408364094749817
2017-04-07,39.32,38.75288418449486,-0.0015247779320136923,-0.003024498143224991
2017-04-10,39.17,38.573722345885635,-0.0038221476012258063,-0.004633907195586904
2017-04-11,39.02,38.4196439017079,-0.0038368124827746937,-0.004002387669749483
2017-04-12,39.18,38.50328463395786,0.00409207732142953,0.0021746640905314883
2017-04-13,39.37,38.6606073748235,0.004837692439251352,0.004077631512741065
2017-04-17,39.36,38.7400810468803,-0.0002540327715934117,0.002053565713861468
2017-04-18,39.16,38.63723755303685,-0.005094254521743083,-0.0026582351589284608
2017-04-19,38.97,38.4366392479998,-0.004863698311691677,-0.005205363121992694
