Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2016-05-06,100.39974843654119,101.00693535101782,0.0037241180409543,-0.0006369489691670136
2016-05-09,99.71551826734635,101.01457560478686,-0.0068383871643728,7.56380222732465e-05
2016-05-10,101.08401517368301,101.4735052912391,0.013630689984421,0.0045329134459191345
2016-05-11,101.33283079840166,101.3948389301754,0.0024584490371171,-0.0007755410565264066
2016-05-12,101.33283079840166,101.37065454153664,0.0,-0.00023854540868226392
2016-05-13,101.14621725146532,101.16007979252063,-0.0018432880001353,-0.0020794357516791535
2016-05-16,101.20844127001583,101.58497021540065,0.0006149996344672,0.004191382673873263
2016-05-17,101.27065066138752,101.41150310977478,0.0006144772058756,-0.0017090656306271036
2016-05-18,100.7108100205785,101.67466606301497,-0.0055434996122387,0.0025916398109108642
2016-05-19,99.0934901759338,101.21250495203711,-0.0161893929948612,-0.004555851491660757
2016-05-20,99.5288974068206,101.76924506445269,0.0043842784656012,0.005485631181081031
2016-05-23,99.65328693520644,101.77820464585436,0.0012490027154532,8.803432732975479e-05
2016-05-24,100.52418916005274,102.42935267663913,0.0087013557844335,0.006377337314970628
2016-05-25,100.95961101811832,102.90584330635781,0.0043221592557368,0.004641108726963232
2016-05-26,100.83519223537492,102.91754510980144,-0.0012331219288432,0.0001137072277965878
2016-05-27,101.20844127001575,103.1307399922329,0.0036947411088422,0.002069368919096089
2016-05-31,101.14621725146529,103.51245760006596,-0.000614999634467,0.0036944651114076154
2016-06-01,101.45726420832382,103.47085147769918,0.0030705020367481,-0.0004020239420515119
2016-06-02,101.64384850090258,103.73457330388696,0.0018373542378004,0.0025455122023707887
2016-06-03,101.70609446022124,103.57461155365937,0.0006122053476522,-0.001543219438961243
2016-06-06,102.07931424050452,104.03791543110748,0.0036628745889381,0.004463166584940415
2016-06-07,102.07931424050452,104.31858734083448,0.0,0.002694152337588586
2016-06-08,101.83049861578588,104.70980982675991,-0.0024404489879567,0.003743251615969703
2016-06-09,101.70609446022125,104.58146747085,-0.0012224256009812,-0.001226447405305365
2016-06-10,101.70609446022125,103.79672185500254,0.0,-0.007531971827827684
2016-06-13,101.58166836388844,103.39742820178364,-0.0012241377458446,-0.0038542994328980263
2016-06-14,100.64857137484921,102.6482292456379,-0.0092281313812405,-0.007272196533493137
2016-06-15,101.20844127001578,102.85629667912042,0.0055472071393514,0.0020249432818355206
2016-06-16,101.58166836388844,102.5800146066381,0.003680924241889,-0.002689711836411177
2016-06-17,101.45726420832382,102.68224997597186,-0.0012254218396079,0.0009961439136967462
2016-06-20,102.2659131602621,103.63356084165984,0.0079387452069156,0.00922195544670167
2016-06-21,102.5147653529277,103.66706975195783,0.0024304276845788,0.00032328807195511485
2016-06-22,102.3281371788126,103.6269320742962,-0.0018221595519924,-0.00038725363792121195
2016-06-23,103.13679344434026,104.73202010253135,0.0078715179129222,0.010607640122002392
2016-06-24,102.7013569590959,102.41213283953874,-0.0042308690971622,-0.022399707922434654
2016-06-27,100.7108100205785,100.42335300833847,-0.0195721869639058,-0.019610410452600695
2016-06-28,102.2659131602621,101.06461854205627,0.0153232700155595,0.0063653199144095875
2016-06-29,103.63445394813513,101.7549584014416,0.013293428861111,0.006807454543904442
2016-06-30,103.63445394813513,102.2589164621279,0.0,0.004940439331110189
2016-07-01,105.07542852535043,102.56094798235726,0.0138086175594654,0.0029492426427664654
2016-07-05,104.18276105847232,102.33094552421097,-0.0085317844287869,-0.0022451113201313886
2016-07-06,104.56532029240972,102.45014430831321,0.0036652759608095,0.0011641582497864764
2016-07-07,104.8203597817013,102.88528425818602,0.002436075048954,0.004238339231544409
2016-07-08,104.88414159479235,103.78904209001381,0.0006083018212693,0.00874577513700576
2016-07-11,105.6492454354883,104.52762785061276,0.0072682743551083,0.007091020182294811
2016-07-12,106.28685878589603,105.3242676979272,0.0060170519456994,0.007592437248125908
2016-07-13,105.9042776111905,105.02479361381513,-0.0036060091459967,-0.0028474031172926735
2016-07-14,105.9042776111905,105.51634601305406,0.0,0.004669427488064048
2016-07-15,106.79692313730042,105.47301284382368,0.0083934718145748,-0.0004107616618624304
2016-07-18,107.56200503722819,105.53586900824298,0.0071383557964307,0.0005957679669859147
2016-07-19,107.9446227798807,105.53622293455456,0.0035508712521151,3.3536059486640683e-06
2016-07-20,108.32713081869232,105.75498534216017,0.0035372944574567,0.002070720192844433
2016-07-21,108.19958913327837,105.74288066851736,-0.0011780689255621,-0.00011446615405004456
2016-07-22,108.64597406184315,105.91438577081212,0.0041170827064183,0.0016205929776527015
2016-07-25,109.474837774862,105.93641031576604,0.0076000790178228,0.00020792506273400443
2016-07-26,109.53860496077428,105.91820553317824,0.0005823130025051,-0.0001718610903015144
2016-07-27,109.34729608944804,105.92259496468017,-0.0017480241451987,4.144085079212556e-05
2016-07-28,109.28351427635697,105.90771225415389,-0.0005834659332214,-0.00014051540354301478
2016-07-29,109.34729608944804,105.84391943730158,0.0005834659332214,-0.0006025249323716741
2016-08-01,109.474837774862,105.87334163179337,0.0011657111426937,0.000277938553829821
2016-08-02,108.9009696695984,105.4264664617636,-0.0052557967202902,-0.004229779859400146
2016-08-03,109.98488749908759,105.71967842498626,0.0099040358624698,0.002777338434066915
2016-08-04,110.30367954711267,106.0044547624041,0.0028943151689139,0.002690071319336935
2016-08-05,110.23991967478976,106.75346574775828,-0.0005782065253692,0.007040998313465783
2016-08-08,110.23991967478976,106.84502581292001,0.0,0.0008573100877319235
2016-08-09,110.87751108442932,107.1542359319887,0.0057670096342492,0.0028898261772899686
2016-08-10,110.94125632957343,107.03925794865106,0.0005747507088066,-0.001073589979771207
2016-08-11,111.06876876062984,107.14450173658267,0.0011487088929969,0.0009827430105485125
2016-08-12,111.38759006301247,107.2135820245407,0.0028663736326303,0.0006445317026295807
2016-08-15,111.57889162074932,107.7083220619457,0.0017159673797922,0.004603913345957994
2016-08-16,111.57889162074932,107.75029917891239,0.0,0.0003896536351719092
2016-08-17,111.70638942462693,107.73564505143992,0.001142017217952,-0.00013601005436712354
2016-08-18,112.59901300996866,107.91850359665919,0.0079590441218792,0.0016958504178036598
2016-08-19,112.53529701918212,107.99064210514635,-0.000566026497511,0.0006682302496914196
2016-08-22,112.91778311722558,108.0905222557158,0.0033930471454914,0.000924468895550245
2016-08-23,113.17283723369592,108.30692610329477,0.0022562123476898,0.0020000598099371137
2016-08-24,113.3003716055205,108.28867881803023,0.001126264655845,-0.0001684917412274806
2016-08-25,112.91778311722554,108.26520345740975,-0.0033824770035351,-0.00021680849556504443
2016-08-26,113.49165122248914,108.36938821913131,0.0050693058429178,0.0009618479574059913
2016-08-29,114.57554711121017,108.53442291481312,0.0095051288149506,0.0015217319296159447
2016-08-30,115.40445470576537,108.84346411358032,0.0072085501121295,0.0028433564351922434
2016-08-31,114.894390354361,108.72896211442362,-0.0044295939502563,-0.0010525415532901426
2016-09-01,114.63932161071186,108.60385649856734,-0.0022224957411079,-0.001151281527319662
2016-09-02,115.21313120726033,108.76604645266919,0.0049928619994174,0.001492294765731524
2016-09-06,115.21313120726033,108.97927474534201,0.0,0.00195851152766462
2016-09-07,115.21313120726033,109.21083044482647,0.0,0.0021225140912211463
2016-09-08,115.02191741259618,109.30113224519002,-0.0016610315394987,0.0008265158977342865
2016-09-09,112.91778311722554,107.31815929536572,-0.0184627255385525,-0.018308880330568666
2016-09-12,112.28025021630113,107.37397655665937,-0.0056619908678856,0.0005199749150545594
2016-09-13,110.87751108442927,106.21767688127089,-0.0125718917341521,-0.010827304839772314
2016-09-14,110.7499840261941,106.32961809613461,-0.0011508235676824,0.0010533300386209893
2016-09-15,111.8339018556833,106.54197518332876,0.0097394866958577,0.001995166704646449
2016-09-16,111.51511712124761,106.33487620896058,-0.0028545901152277,-0.0019457168625913756
2016-09-19,112.0251960998308,106.64363252976831,0.00456364989843,0.0028994149591486575
2016-09-20,112.59901300996864,106.64126152082689,0.0051091390426799,-2.223325709089705e-05
2016-09-21,112.79029262693734,106.77354631984184,0.0016973268749368,0.0012396966948563673
2016-09-22,113.17283723369592,107.48594053783232,0.0033859061207334,0.006649851109419526
2016-09-23,113.23658979242938,107.39850358660009,0.0005631617133245,-0.000813804427901966
2016-09-26,112.79029262693732,107.24216931409762,-0.0039490678340581,-0.0014567071378856463
2016-09-27,113.04534674340768,107.40096049850156,0.0022587597389135,0.0014795834696499314
2016-09-28,113.36413879143275,107.65637554936671,0.0028160680454421,0.0023753216295691816
2016-09-29,113.36413879143275,107.59835411492315,0.0,-0.0005390955723874871
2016-09-30,113.49165122248914,108.11429202766985,0.0011241718316059,0.004783575796836188
2016-10-03,113.50466941160762,108.08624217806391,0.0001146995607362,-0.00025947993020790323
2016-10-04,113.37455334272752,108.22339604019521,-0.0011470074832398,0.0012681254671893952
2016-10-05,113.82989741829799,108.65511982458862,0.0040082373709994,0.0039812551549522745
2016-10-06,113.24449578256257,108.72282740306079,-0.005156045332826,0.0006229480177290874
2016-10-07,112.98428558557056,108.60526783705468,-0.0023004173931302,-0.001081862677188193
2016-10-10,113.17941215055964,108.85712908599321,0.0017255343395738,0.0023163670144064497
2016-10-11,112.85420608463743,108.53432186293675,-0.0028775037346589,-0.002969826632162059
2016-10-12,112.91926046228278,108.48982032599963,0.0005762801133428,-0.0004101067937602668
2016-10-13,113.1143504593249,107.98141340042588,0.0017262038569436,-0.0046972325293486075
2016-10-14,112.07365594314476,108.212794572827,-0.0092429605099698,0.0021404945388113026
2016-10-17,111.48824699381994,108.15986487660601,-0.0052371202754623,-0.000489245706102187
2016-10-18,111.81346037333154,108.532827201894,0.0029127731559116,0.003442319074050315
2016-10-19,112.4639310138911,108.90461350390194,0.0058006066541319,0.0034197115558393712
2016-10-20,111.87852937815566,108.99162500330632,-0.0052188334155668,0.0007986508131159235
2016-10-21,112.33386614013673,109.01222081181064,0.0040616611486267,0.00018894903884441192
2016-10-24,113.30952090585032,109.21368620055742,0.0086478124514354,0.0018463934804145506
2016-10-25,113.69978134941788,109.13363776916947,0.0034382804947158,-0.0007332211223739717
2016-10-26,112.98428558557052,108.89468273524257,-0.0063127342790242,-0.00219196413612515
2016-10-27,112.72411195652549,108.58305213410615,-0.0023053971151305,-0.0028658640813356913
2016-10-28,112.78915170699204,108.42474818538297,0.0005768153164322,-0.0014589703832813684
2016-10-31,112.07365594314471,108.08648567661177,-0.0063638641360701,-0.003124667278991131
2016-11-01,110.70766759796965,107.28574436021823,-0.0122631955157552,-0.007435916931906299
2016-11-02,109.60191139055475,106.5406731266663,-0.0100382879201897,-0.006968963496296772
2016-11-03,108.30099936379321,106.35160666688066,-0.0119404323564624,-0.0017761706500045637
2016-11-04,108.17089792209191,106.4159155192844,-0.0012020170654686,0.0006044987853527662
2016-11-07,109.34170850715216,107.69587477405227,0.0107655543470408,0.011956132825734468
2016-11-08,109.86207770601042,107.7764990885617,0.004747821060508,0.0007483494689068258
2016-11-09,111.5532794306971,108.63233291001681,0.0152765791553075,0.007909457994480135
2016-11-10,112.91926046228278,109.30645793782021,0.0121707349480461,0.006186389996534265
2016-11-11,113.56970184848478,109.85666342089087,0.0057437074879599,0.005020978306563581
2016-11-14,113.2444957825626,109.5520426965588,-0.0028676008130873,-0.002776744145199185
2016-11-15,113.50466941160762,109.90947094058234,0.0022948154450663,0.0032573233833175187
2016-11-16,113.43961503396227,109.84300659203134,-0.0005733070527519,-0.0006049019453513358
2016-11-17,114.22012860750799,110.35319093941267,0.0068568699863602,0.004633915263207527
2016-11-18,115.06575506741422,110.34207986282436,0.007376208953224,-0.00010069156948663675
2016-11-21,115.26088163240328,110.55994641047569,0.0016943469019986,0.0019725180612137085
2016-11-22,115.13079481788075,110.98169002712555,-0.0011292667369861,0.003807357685866443
2016-11-23,115.32592869645923,111.21469339737095,0.0016934539573097,0.0020972749606542004
2016-11-25,117.08216285802308,111.3075216659996,0.0151136527129717,0.0008343281499967289
2016-11-28,116.3016200301198,111.09096673013032,-0.0066889458084489,-0.0019474503255172918
2016-11-29,116.56177903198606,111.10892445415782,0.0022344353913533,0.00016163575932358264
2016-11-30,116.23655833888506,111.11457764840873,-0.002794013980889,5.087845523671342e-05
2016-12-01,116.30162003011979,111.34073430358522,0.0005595785895355,0.002033277884956768
2016-12-02,115.71621839438436,111.24596409416017,-0.0050461885338921,-0.000851535296887329
2016-12-05,116.43172147182108,111.90029382876445,0.0061642187603636,0.005864598547029293
2016-12-06,116.69190972804489,112.42803327236193,0.0022321921027131,0.004705071570718506
2016-12-07,117.08216285802304,113.13868036773309,0.0033387234792641,0.0063010134352093575
2016-12-08,117.92773812280353,113.62970564757818,0.0071961131015371,0.004330639344236146
2016-12-09,118.51319095366468,113.85626176982863,0.0049522223554321,0.0019918256912735384
2016-12-12,118.44812926242996,113.7186240823711,-0.0005491334434694,-0.001209603632000636
2016-12-13,118.25298807026208,113.86536242535401,-0.0016488408553143,0.0012895315313592697
2016-12-14,117.40740549189223,113.81259997711865,-0.0071763115940261,-0.0004634831463099463
2016-12-15,116.75693485133267,113.64115716484466,-0.0055556906120531,-0.0015074962655782474
2016-12-16,117.53752887436171,113.48525613673988,0.0066633833241809,-0.0013728130543957688
2016-12-19,118.12288662856076,113.66808056301365,0.0049678174147031,0.0016097009043046806
2016-12-20,118.64326314100839,114.02844186791314,0.004395707332803,0.0031652798375988753
2016-12-21,119.09858527581068,114.00673168823351,0.0038303958225182,-0.00019041079853295348
2016-12-22,118.96847652051999,113.91302523243978,-0.0010930430044613,-0.0008222758951627377
2016-12-23,118.83837507881869,114.10648460862095,-0.0010941775126021,0.0016968672789088417
2016-12-28,118.14418162867759,113.8992522208885,-0.0058586205278286,-0.001817782724924632
2016-12-29,119.33422337996373,113.87214016882821,0.0100223994069488,-0.00023806371734302558
2016-12-30,119.06976075274484,113.9134004927957,-0.0022186100342225,0.0003622734287603879
2017-01-04,121.16904815952611,114.59544786934939,0.0174771166370416,0.005969566665614217
2017-01-05,120.90662548578335,114.5327509276539,-0.0021681053084613,-0.0005472651868209154
2017-01-06,120.84103969840092,114.59707957162007,-0.0005425970831325,0.0005615038907517935
2017-01-09,120.11940807087245,114.44249842322543,-0.0059896451192446,-0.0013498206137009796
2017-01-10,120.25058687511121,114.73480383872865,0.0010914741441933,0.0025509120765844838
2017-01-11,120.77546836996635,114.8158880457475,0.0043553990380791,0.0007064601698695045
2017-01-12,120.18498662878096,114.5786608294445,-0.0049010774250336,-0.00206829065498088
2017-01-13,120.70982474679259,114.84215147001467,0.0043574118134066,0.002297008312216166
2017-01-17,120.70982474679259,114.3129887342883,0.0,-0.004618388012761183
2017-01-18,120.77546836996635,114.47777176773361,0.000543665611627,0.0014404695502285227
2017-01-19,119.98820757821196,114.23612751812404,-0.0065397206986973,-0.002113070873936918
2017-01-20,120.25058687511121,114.32536255725627,0.0021843216606182,0.0007808405837464221
